ACC_X,ACC_Y,ACC_Z,Time
-84.777832,877.075195,508.575439,0.223929
-81.024170,884.857178,508.575439,0.224668
-83.953857,876.068115,510.040283,0.225405
-84.869385,871.215820,506.378174,0.226142
-79.193115,873.779297,509.399414,0.226879
-79.742432,867.279053,501.892090,0.227632
-89.813232,870.941162,493.743896,0.228368
-86.608887,875.518799,497.039795,0.229099
-86.425781,870.208740,499.053955,0.229830
-89.630127,873.687744,495.574951,0.230587
-88.073730,877.075195,502.258301,0.231327
-81.939697,871.948242,506.011963,0.232068
-86.425781,872.589111,497.772217,0.232808
-84.960938,875.885010,503.448486,0.233548
-84.320068,866.729736,506.561279,0.234289
-83.404541,874.053955,506.286621,0.235029
-87.615967,872.406006,506.378174,0.235769
-88.348389,865.722656,510.589600,0.236514
-76.812744,861.968994,505.096436,0.237261
-83.587646,865.722656,501.434326,0.238007
-87.432861,857.574463,495.391846,0.238756
-88.806152,863.891602,497.863770,0.239497
-94.573975,856.567383,493.194580,0.240239
-89.447021,860.321045,487.060547,0.241007
-89.538574,853.546143,490.081787,0.241777
-89.630127,851.531982,487.426758,0.242558
-83.221436,850.708008,489.715576,0.243380
-82.397461,849.060059,485.595703,0.244192
-88.531494,845.581055,489.532471,0.244987
-90.637207,849.243164,492.004395,0.245736
-94.116211,849.884033,491.271973,0.246511
-83.038330,850.067139,494.842529,0.247254
-93.475342,852.722168,495.483398,0.248024
-92.742920,848.419189,487.152100,0.248767
-93.658447,853.912354,496.490479,0.249510
-92.559814,857.025146,492.645264,0.250252
-89.263916,845.489502,484.222412,0.251042
-93.383789,846.771240,490.264893,0.251785
-87.249756,840.728760,480.743408,0.252528
-82.672119,837.432861,484.680176,0.253272
-80.383301,831.298828,487.609863,0.254025
-81.665039,842.468262,490.539551,0.254769
-76.538086,839.263916,475.616455,0.255513
-85.784912,836.700439,470.855713,0.256256
-87.341309,836.975098,485.504150,0.257012
-86.242676,836.791992,480.102539,0.257755
-88.714600,838.623047,485.687256,0.258497
-93.383789,832.763672,487.976074,0.259292
-91.461182,834.320068,483.947754,0.260047
-98.602295,839.996338,493.560791,0.260790
-89.538574,836.425781,488.800049,0.261533
-88.623047,838.623047,490.722656,0.262275
-94.024658,835.876465,485.504150,0.263028
-91.644287,837.890625,488.983154,0.263770
-82.855225,832.580566,485.778809,0.264513
-82.122803,843.292236,480.834961,0.265256
-81.115723,843.017578,480.651855,0.266005
-79.193115,833.496094,487.701416,0.266746
-85.968018,832.855225,481.292725,0.267486
-85.510254,833.038330,485.229492,0.268241
-79.742432,841.094971,484.863281,0.268996
-86.242676,844.207764,483.215332,0.269739
-88.439941,834.594727,475.341797,0.270553
-76.171875,835.693359,482.849121,0.271325
-82.214355,839.904785,477.905273,0.272141
-78.369141,846.313477,491.180420,0.272919
-79.376221,838.989258,486.053467,0.273676
-70.129395,851.348877,494.476318,0.274456
-76.629639,851.348877,476.989746,0.275240
-75.622559,850.708008,496.856689,0.275987
-68.389893,840.728760,493.652344,0.276737
-73.791504,839.996338,487.243652,0.277501
-79.010010,842.010498,492.187500,0.278246
-75.073242,843.383789,488.159180,0.278991
-78.826904,839.813232,494.567871,0.279861
-81.665039,844.482422,495.025635,0.280620
-78.186035,839.355469,494.476318,0.281364
-76.904297,842.926025,488.067627,0.282109
-77.270508,849.426270,495.208740,0.282854
-79.925537,849.151611,495.483398,0.283608
-77.453613,848.144531,513.885498,0.284353
-70.129395,850.524902,495.574951,0.285097
-61.614990,849.243164,492.187500,0.285842
-64.086914,845.855713,493.835449,0.286596
-68.389893,847.137451,493.652344,0.287340
-70.404053,844.940186,499.511719,0.288145
-69.488525,849.334717,492.095947,0.288894
-73.974609,849.609375,490.722656,0.289669
-74.798584,855.010986,491.912842,0.290425
-69.580078,846.405029,491.821289,0.291175
-65.826416,845.123291,491.271973,0.291921
-63.446045,848.968506,489.715576,0.292778
-66.101074,848.693848,495.208740,0.293524
-64.361572,845.855713,490.356445,0.294268
-60.974121,848.510742,511.505127,0.295012
-65.093994,853.912354,497.772217,0.295767
-69.763184,848.693848,493.927002,0.296511
-61.981201,852.813721,500.152588,0.297255
-62.896729,859.680176,499.786377,0.297999
-61.157227,854.187012,504.730225,0.298755
-65.093994,849.060059,502.990723,0.299499
-62.530518,857.574463,492.553711,0.300243
-65.093994,851.898193,489.440918,0.300987
-64.361572,851.989746,490.539551,0.301742
-65.826416,856.567383,496.582031,0.302487
-68.664551,849.517822,498.687744,0.303231
-68.023682,850.982666,501.434326,0.303977
-63.995361,855.194092,497.863770,0.304731
-65.277100,854.003906,499.237061,0.305475
-65.917969,860.687256,501.342773,0.306219
-60.974121,859.497070,493.286133,0.306964
-57.128906,855.285645,499.877930,0.307719
-49.255371,863.433838,498.413086,0.308464
-57.220459,857.299805,499.786377,0.309208
-59.051514,860.687256,503.631592,0.309953
-61.157227,860.595703,500.427246,0.310720
-65.643311,865.264893,494.567871,0.311464
-64.178467,855.468750,507.202148,0.312306
-59.326172,856.018066,498.687744,0.313063
-58.227539,860.687256,504.272461,0.313849
-57.769775,865.081787,503.540039,0.314587
-57.403564,865.264893,505.187988,0.315321
-60.699463,869.567871,501.434326,0.316055
-61.889648,874.053955,510.498047,0.316818
-70.129395,866.271973,508.209229,0.317564
-68.756104,862.792969,504.547119,0.318308
-72.235107,866.363525,504.180908,0.319053
-51.177979,865.081787,500.976562,0.319810
-65.093994,866.363525,510.955811,0.320554
-75.714111,870.483398,509.582520,0.321298
-67.932129,872.039795,513.336182,0.322042
-65.093994,870.208740,510.223389,0.322793
-63.354492,871.398926,521.942139,0.323592
-67.840576,876.892090,521.942139,0.324329
-67.657471,884.307861,522.399902,0.325063
-90.728760,879.821777,528.350830,0.325825
-66.009521,877.716064,521.118164,0.326570
-68.298340,876.983643,525.878906,0.327314
-67.199707,888.336182,519.378662,0.328058
-65.277100,877.349854,518.737793,0.328812
-65.185547,876.068115,516.998291,0.329556
-67.108154,868.011475,519.012451,0.330302
-61.798096,871.032715,511.047363,0.331114
-61.431885,864.990234,501.800537,0.331892
-64.727783,860.687256,504.547119,0.332634
-63.995361,866.729736,502.166748,0.333397
-63.995361,864.532471,504.547119,0.334140
-67.291260,854.095459,497.222900,0.334887
-54.931641,861.968994,505.096436,0.335630
-58.319092,858.856201,509.582520,0.336373
-61.523438,857.757568,503.906250,0.337117
-54.840088,862.243652,498.504639,0.337860
-60.333252,851.440430,494.934082,0.338604
-62.255859,850.341797,497.863770,0.339379
-56.121826,849.151611,494.842529,0.340136
-69.305420,847.778320,493.377686,0.340884
-60.699463,857.482910,492.645264,0.341627
-57.586670,854.736328,489.257812,0.342371
-57.769775,849.700928,483.398438,0.343128
-61.340332,849.426270,479.370117,0.343871
-58.410645,853.820801,476.257324,0.344613
-66.741943,854.827881,485.778809,0.345356
-59.143066,853.454590,478.546143,0.346099
-62.072754,845.214844,478.820801,0.346842
-62.347412,844.848633,474.792480,0.347650
-62.896729,850.341797,475.708008,0.348393
-68.023682,853.820801,479.919434,0.349135
-64.086914,857.482910,476.715088,0.349876
-65.643311,860.046387,477.722168,0.350617
-59.326172,858.673096,480.743408,0.351357
-64.544678,858.581543,495.117188,0.352116
-66.650391,859.863281,495.025635,0.352861
-71.777344,863.708496,498.229980,0.353604
-65.551758,861.145020,497.589111,0.354346
-74.432373,864.990234,499.328613,0.355090
-77.362061,869.293213,503.631592,0.355832
-78.460693,885.955811,507.110596,0.356575
-73.150635,868.103027,501.434326,0.357318
-74.981689,872.955322,502.349854,0.358062
-73.883057,870.574951,508.392334,0.358854
-78.369141,875.335693,497.314453,0.359598
-74.157715,872.131348,507.019043,0.360341
-77.819824,869.384766,504.638672,0.361084
-71.960449,868.011475,505.004883,0.361827
-77.453613,886.596680,507.019043,0.362570
-79.925537,869.110107,510.131836,0.363312
-84.777832,866.455078,495.483398,0.364055
-70.770264,872.955322,486.053467,0.364797
-80.932617,871.673584,493.560791,0.365540
-80.017090,866.180420,498.321533,0.366447
-78.369141,866.455078,496.490479,0.367263
-75.622559,861.236572,501.525879,0.368006
-78.735352,868.377686,496.307373,0.368749
-78.277588,870.666504,502.441406,0.369492
-81.298828,872.680664,498.229980,0.370245
-82.855225,871.124268,496.765137,0.370988
-81.848145,872.589111,493.743896,0.371730
-85.784912,869.110107,496.124268,0.372473
-83.953857,869.750977,500.610352,0.373227
-82.763672,875.976562,493.927002,0.373970
-80.841064,870.117188,489.440918,0.374713
-81.481934,869.934082,496.032715,0.375455
-77.636719,868.011475,506.835938,0.376209
-80.474854,869.293213,504.913330,0.376952
-75.164795,865.905762,501.342773,0.377695
-75.256348,868.286133,504.638672,0.378437
-74.981689,871.856689,505.279541,0.379191
-70.220947,876.068115,495.391846,0.379933
-71.960449,875.152588,501.159668,0.380676
-77.087402,875.335693,497.680664,0.381419
-76.354980,866.821289,503.906250,0.382171
-76.995850,871.490479,503.265381,0.382977
-76.721191,857.116699,499.511719,0.383720
-70.495605,868.835449,500.793457,0.384463
-78.277588,860.595703,498.321533,0.385219
-74.432373,862.060547,491.912842,0.385962
-73.516846,861.602783,501.342773,0.386715
-69.763184,850.433350,488.616943,0.387464
-77.270508,854.187012,483.123779,0.388260
-69.396973,864.624023,487.426758,0.389009
-68.115234,861.877441,486.145020,0.389751
-65.917969,858.398438,494.750977,0.390494
-74.798584,865.539551,491.638184,0.391247
-68.298340,861.968994,492.004395,0.391990
-72.509766,857.849121,495.208740,0.392811
-69.396973,865.631104,497.772217,0.393566
-78.002930,860.961914,501.800537,0.394410
-72.418213,861.419678,499.328613,0.395163
-71.868896,859.405518,496.215820,0.395906
-67.657471,860.504150,496.398926,0.396652
-69.854736,858.032227,493.011475,0.397418
-64.453125,854.003906,496.765137,0.398161
