ACC_X,ACC_Y,ACC_Z,Time
-172.760010,876.251221,-481.567383,3.043232
-175.048828,871.490479,-513.885498,3.043972
-193.634033,862.792969,-495.941162,3.044722
-199.401855,866.729736,-492.828369,3.045545
-202.056885,865.997314,-498.596191,3.046285
-198.760986,872.131348,-489.257812,3.047025
-199.859619,873.596191,-487.518311,3.047765
-202.697754,874.420166,-486.511230,3.048506
-195.098877,864.990234,-492.187500,3.049247
-195.098877,857.574463,-496.582031,3.049988
-200.500488,856.842041,-498.596191,3.050728
-195.922852,854.187012,-502.075195,3.051468
-211.944580,855.834961,-493.103027,3.052208
-225.311279,857.940674,-497.406006,3.052948
-233.459473,857.574463,-496.032715,3.053688
-240.325928,850.250244,-500.335693,3.054428
-234.832764,853.088379,-504.730225,3.055168
-225.402832,855.468750,-501.708984,3.055908
-217.987061,859.771729,-497.589111,3.056648
-216.430664,867.553711,-484.222412,3.057388
