ACC_X,ACC_Y,ACC_Z,Time
39.459229,775.360107,-627.593994,4.064899
43.487549,776.733398,-634.185791,4.065642
44.952393,777.008057,-626.953125,4.066386
46.691895,772.705078,-628.692627,4.067132
44.677734,764.648438,-625.946045,4.067866
49.530029,766.662598,-621.002197,4.068660
42.022705,767.303467,-622.558594,4.069406
43.304443,763.092041,-624.938965,4.070163
46.966553,763.183594,-623.199463,4.070907
42.755127,758.239746,-627.319336,4.071651
49.255371,737.182617,-628.326416,4.072394
47.424316,748.535156,-619.720459,4.073138
40.557861,757.415771,-622.924805,4.073871
32.226562,744.323730,-633.087158,4.074603
43.029785,747.619629,-623.382568,4.075336
40.740967,747.528076,-627.685547,4.076083
41.839600,758.514404,-628.326416,4.076816
40.924072,751.098633,-625.579834,4.077550
38.452148,749.908447,-626.312256,4.078283
38.818359,743.865967,-632.446289,4.079038
42.205811,745.056152,-625.030518,4.079782
38.818359,745.239258,-632.446289,4.080526
42.114258,752.746582,-629.882812,4.081269
49.255371,756.958008,-631.072998,4.082013
42.297363,757.415771,-632.720947,4.082749
40.008545,757.232666,-632.995605,4.083482
41.473389,765.380859,-634.552002,4.084216
40.191650,764.923096,-633.361816,4.084969
34.515381,756.591797,-632.354736,4.085713
39.642334,757.232666,-637.847900,4.086456
34.973145,754.669189,-634.735107,4.087200
41.839600,769.042969,-631.530762,4.087940
37.628174,764.648438,-630.340576,4.088673
39.367676,753.112793,-630.432129,4.089422
34.240723,756.958008,-638.122559,4.090166
32.592773,759.613037,-623.657227,4.090919
33.416748,756.591797,-638.122559,4.091663
28.930664,761.810303,-633.728027,4.092407
39.276123,761.260986,-629.882812,4.093237
31.585693,756.500244,-628.967285,4.093994
32.043457,755.950928,-630.889893,4.094738
28.747559,756.774902,-624.206543,4.095481
33.233643,758.789062,-629.333496,4.096224
29.296875,760.528564,-634.826660,4.096959
26.641846,756.591797,-633.819580,4.097693
33.233643,747.711182,-636.291504,4.098426
33.966064,744.506836,-638.214111,4.099160
32.135010,747.711182,-633.636475,4.099916
32.135010,747.344971,-630.157471,4.100659
37.536621,751.281738,-632.812500,4.101465
37.170410,753.845215,-631.530762,4.102210
34.698486,751.647949,-632.629395,4.102967
36.346436,756.591797,-632.354736,4.103710
33.142090,755.035400,-633.270264,4.104453
37.811279,752.746582,-629.791260,4.105195
32.226562,750.274658,-628.692627,4.105948
31.768799,755.584717,-628.784180,4.106690
34.881592,749.633789,-630.798340,4.107432
40.649414,763.549805,-627.136230,4.108175
35.339355,765.655518,-625.579834,4.108918
39.825439,771.697998,-627.868652,4.109652
39.825439,760.894775,-636.932373,4.110386
37.353516,767.211914,-633.087158,4.111158
34.240723,763.641357,-627.136230,4.111965
37.445068,771.240234,-635.467529,4.112717
29.479980,783.691406,-634.643555,4.113462
31.860352,781.219482,-633.544922,4.114227
33.508301,778.564453,-633.636475,4.114972
33.966064,773.620605,-627.136230,4.115716
33.966064,778.289795,-632.812500,4.116459
31.585693,778.198242,-629.241943,4.117203
35.064697,774.261475,-629.241943,4.117947
29.663086,774.444580,-628.692627,4.118739
30.670166,769.500732,-633.270264,4.119498
32.775879,773.162842,-622.558594,4.120280
34.149170,766.204834,-627.685547,4.121032
38.360596,759.887695,-631.164551,4.121775
29.937744,763.824463,-627.136230,4.122519
26.458740,761.901855,-634.826660,4.123283
36.529541,761.535645,-636.749268,4.124026
40.466309,761.444092,-631.713867,4.124789
32.409668,758.514404,-622.924805,4.125534
32.867432,757.690430,-628.601074,4.126289
