ACC_X,ACC_Y,ACC_Z,Time
-559.753418,457.305908,723.907471,0.311858
-564.331055,448.425293,724.639893,0.312606
-566.619873,449.981689,724.365234,0.313350
-557.006836,451.080322,728.027344,0.314095
-557.281494,449.890137,718.231201,0.314848
-559.661865,447.875977,710.723877,0.315593
-562.042236,441.833496,709.533691,0.316337
-556.274414,440.002441,710.998535,0.317082
-560.668945,444.488525,722.076416,0.317836
-561.309814,443.389893,722.167969,0.318581
-559.478760,438.812256,719.787598,0.319367
-559.295654,443.756104,718.231201,0.320171
-557.556152,434.234619,716.033936,0.320918
-558.837891,437.896729,722.534180,0.321663
-561.859131,444.030762,719.879150,0.322407
-561.676025,436.431885,716.583252,0.323152
-563.873291,440.734863,713.470459,0.323896
-553.253174,438.903809,718.597412,0.324641
-555.267334,439.361572,716.033936,0.325386
-547.943115,435.333252,716.125488,0.326140
-543.914795,435.607910,710.266113,0.326980
-544.281006,438.537598,710.906982,0.327725
-543.823242,434.875488,710.540771,0.328470
-547.393799,420.593262,707.427979,0.329227
-546.112061,430.389404,710.723877,0.329972
-550.415039,428.375244,707.336426,0.330716
-549.591064,432.037354,708.801270,0.331460
-549.682617,432.037354,708.892822,0.332205
-552.703857,429.840088,710.540771,0.332950
-541.992188,426.086426,705.688477,0.333695
-545.104980,428.558350,704.864502,0.334440
-518.280029,432.678223,709.350586,0.335184
-545.379639,433.410645,710.540771,0.335928
-541.351318,432.586670,706.329346,0.336673
-540.802002,429.748535,709.533691,0.337426
-540.985107,428.192139,713.012695,0.338203
-542.541504,429.290771,707.885742,0.338948
-539.520264,431.762695,714.477539,0.339748
-537.506104,436.981201,713.562012,0.340494
-537.414551,435.424805,716.949463,0.341261
-533.752441,438.629150,718.963623,0.342006
-544.097900,435.791016,716.400146,0.342751
-537.963867,443.389893,720.428467,0.343495
-538.970947,442.108154,722.442627,0.344252
-538.787842,438.995361,722.259521,0.344997
-518.371582,442.108154,726.562500,0.345742
-536.773682,434.783936,726.928711,0.346486
-533.752441,441.741943,717.041016,0.347242
-530.914307,444.122314,729.583740,0.347987
-539.245605,439.636230,721.893311,0.348738
-540.893555,444.854736,721.343994,0.349486
-533.660889,446.685791,720.520020,0.350283
-536.865234,447.601318,724.822998,0.351030
-542.266846,440.093994,715.942383,0.351777
-533.111572,436.431885,718.963623,0.352521
-527.435303,438.537598,724.456787,0.353280
-537.506104,436.340332,726.928711,0.354026
-532.470703,440.368652,719.970703,0.354770
-532.562256,434.783936,725.921631,0.355580
-526.428223,433.593750,724.090576,0.356362
-529.449463,431.488037,723.449707,0.357114
-525.512695,433.319092,726.470947,0.357886
-534.301758,426.177979,722.442627,0.358631
-525.787354,437.713623,720.977783,0.359395
-529.815674,433.044434,725.738525,0.360141
-529.449463,424.346924,720.336914,0.360885
-522.949219,428.192139,718.505859,0.361630
-522.033691,424.438477,721.435547,0.362384
-519.927979,430.297852,720.611572,0.363128
-524.505615,429.107666,718.139648,0.363873
-532.470703,435.150146,716.583252,0.364618
-522.857666,427.551270,708.984375,0.365374
-528.442383,424.713135,708.343506,0.366118
-519.561768,419.677734,720.520020,0.366863
-521.484375,417.297363,719.329834,0.367607
-522.949219,418.121338,713.470459,0.368360
-520.568848,416.107178,707.336426,0.369105
-521.759033,413.085938,704.772949,0.369849
-517.181396,415.466309,711.639404,0.370594
-517.730713,417.938232,706.787109,0.371349
-514.801025,419.219971,708.984375,0.372094
-514.709473,415.649414,711.364746,0.372839
-514.343262,418.487549,716.491699,0.373583
-519.653320,412.261963,711.090088,0.374338
-511.688232,411.346436,711.730957,0.375083
-510.772705,403.015137,703.857422,0.375827
-515.899658,412.719727,705.047607,0.376572
-514.526367,408.599854,705.963135,0.377326
-514.434814,411.804199,706.604004,0.378070
-508.758545,416.564941,705.596924,0.378814
-505.096436,414.459229,710.449219,0.379559
-508.941650,412.811279,714.202881,0.380323
-509.490967,414.001465,708.801270,0.381067
-509.033203,406.311035,714.111328,0.381812
-507.019043,415.008545,715.576172,0.382556
-504.638672,416.290283,710.632324,0.383300
-510.223389,410.430908,711.547852,0.384045
-515.533447,428.466797,710.632324,0.384789
-514.801025,421.508789,716.308594,0.385533
-507.843018,428.009033,717.224121,0.386289
-508.666992,426.361084,724.548340,0.387034
-505.096436,424.713135,721.893311,0.387779
-500.701904,422.424316,713.012695,0.388524
-510.589600,421.051025,707.885742,0.389268
-501.251221,428.924561,707.336426,0.390012
-514.160156,434.783936,715.667725,0.390809
-509.674072,434.143066,707.885742,0.391555
-513.885498,432.312012,719.512939,0.392310
-508.392334,437.988281,708.526611,0.393055
-510.223389,426.727295,710.998535,0.393799
-505.004883,432.220459,712.463379,0.394543
-509.765625,425.903320,706.878662,0.395288
-505.096436,430.206299,708.251953,0.396033
-504.547119,429.473877,708.801270,0.396777
-507.934570,426.818848,710.632324,0.397521
