ACC_X,ACC_Y,ACC_Z,Time
-222.198486,789.276123,407.13501,1.643074
-222.564697,789.459229,399.44458,1.643814
-221.557617,799.530029,398.162842,1.644554
-218.994141,808.868408,379.02832,1.645402
-217.987061,802.55127,389.831543,1.646141
-215.9729,793.212891,386.077881,1.646881
-213.226318,780.761719,376.00708,1.647621
-213.867188,778.930664,387.451172,1.64836
-213.867188,791.015625,385.620117,1.649099
-205.078125,788.085938,376.281738,1.649838
-207.641602,791.381836,368.499756,1.650578
-198.394775,787.628174,366.30249,1.651317
-199.401855,818.023682,363.189697,1.652057
-188.140869,811.981201,373.352051,1.652796
-176.879883,810.974121,370.422363,1.653536
-178.436279,808.776855,380.950928,1.654276
-172.851562,807.952881,378.936768,1.655015
-170.74585,815.185547,380.310059,1.655754
-170.654297,806.030273,376.556396,1.656493
-172.668457,816.558838,374.908447,1.657232
-167.175293,824.157715,354.492188,1.657972
-179.077148,825.98877,380.493164,1.658711
-188.781738,823.33374,385.162354,1.659452
-190.795898,825.98877,382.507324,1.660191
-206.085205,826.812744,393.493652,1.66093
-212.310791,830.657959,399.993896,1.66167
-220.275879,826.263428,396.331787,1.662409
-223.388672,833.862305,400.177002,1.663149
-239.227295,835.876465,405.029297,1.663888
-235.198975,840.362549,415.557861,1.664627
-244.537354,842.193604,418.212891,1.665367
-247.650146,850.067139,426.544189,1.666106
-273.742676,850.250244,427.734375,1.666856
-255.157471,857.299805,435.333252,1.667601
-264.953613,843.109131,429.748535,1.668345
-268.52417,852.813721,443.756104,1.669086
-284.545898,854.46167,444.580078,1.669825
-288.574219,858.673096,434.234619,1.670564
-298.00415,847.412109,432.312012,1.671303
-294.799805,850.708008,438.995361,1.672054
-309.539795,843.383789,435.974121,1.6728
-308.532715,835.510254,435.241699,1.673545
-315.765381,831.390381,417.480469,1.674289
-326.202393,831.665039,412.994385,1.675028
-322.08252,840.362549,415.466309,1.675767
-322.44873,840.087891,407.501221,1.676507
-318.054199,834.503174,394.958496,1.67727
-316.680908,821.868896,395.324707,1.678011
-311.920166,814.086914,385.162354,1.67875
-308.074951,812.530518,375.549316,1.679489
-303.863525,805.938721,374.908447,1.680227
-300.292969,798.156738,361.633301,1.680964
-287.841797,792.755127,355.407715,1.681701
-286.92627,786.804199,349.456787,1.682458
-278.778076,778.198242,339.111328,1.683202
-286.2854,772.613525,333.526611,1.683942
-287.750244,757.781982,326.019287,1.684683
-283.813477,754.577637,326.385498,1.685423
-281.158447,734.710693,310.272217,1.686166
-274.475098,719.146729,311.645508,1.686906
-263.031006,721.160889,299.743652,1.687657
-261.291504,706.878662,295.532227,1.688397
-264.312744,678.314209,304.321289,1.689138
-257.537842,627.13623,319.061279,1.689878
-223.66333,634.735107,307.525635,1.690619
-230.529785,642.150879,322.265625,1.69136
-174.499512,645.629883,344.146729,1.692113
-156.37207,655.883789,331.695557,1.692855
-145.111084,658.905029,329.13208,1.693596
-139.251709,647.094727,362.823486,1.694337
-145.751953,641.693115,347.991943,1.695088
-129.180908,667.144775,322.174072,1.695829
-138.702393,589.508057,325.653076,1.696571
-162.506104,588.409424,322.998047,1.697312
-147.491455,426.177979,293.518066,1.698052
-291.320801,345.794678,331.604004,1.698792
-122.406006,392.944336,285.095215,1.699533
-140.441895,382.141113,288.391113,1.700273
-170.471191,375.732422,317.047119,1.701023
-171.295166,382.415771,260.467529,1.701764
-228.973389,415.466309,234.924316,1.702503
-58.59375,443.756104,247.467041,1.703244
-152.801514,393.310547,218.170166,1.703992
-95.397949,399.902344,199.401855,1.704733
-224.121094,427.185059,194.732666,1.705473
-216.522217,457.305908,159.851074,1.706213
-184.020996,497.2229,170.471191,1.706954
-170.837402,475.524902,162.322998,1.707695
-191.253662,458.496094,161.865234,1.708438
-265.045166,471.221924,196.014404,1.709186
-267.51709,482.116699,180.725098,1.709948
-259.002686,513.793945,168.640137,1.71069
-159.0271,511.413574,106.842041,1.711431
-143.280029,503.540039,120.391846,1.712171
-33.233643,463.256836,112.243652,1.712913
-14.190674,343.688965,88.07373,1.713653
336.273193,411.804199,91.094971,1.714393
0.366211,464.080811,155.273438,1.715133
-327.941895,581.542969,8.880615,1.715968
-34.14917,622.924805,48.522949,1.716709
328.308105,643.52417,62.988281,1.717448
-132.202148,659.912109,-27.832031,1.718187
-232.452393,710.357666,-28.289795,1.718939
84.136963,759.70459,-59.234619,1.719679
184.661865,748.718262,-59.967041,1.720418
