ACC_X,ACC_Y,ACC_Z,Time
-237.762451,1015.960693,-29.479980,1.554385
-245.269775,1019.989014,-26.458740,1.555123
-252.410889,1015.411377,-31.677246,1.555875
-245.819092,1010.375977,-21.423340,1.556617
-246.276855,1007.537842,-14.648438,1.557356
-251.678467,1000.488281,-19.775391,1.558092
-256.256104,1010.375977,-17.303467,1.558833
-257.629395,1011.108398,-24.261475,1.559571
-254.699707,1007.537842,-23.712158,1.560306
-252.685547,998.931885,-20.507812,1.561043
-257.171631,1002.777100,-17.944336,1.561781
-261.749268,1007.080078,-0.640869,1.562516
-259.185791,1002.593994,-12.268066,1.563252
-246.917725,1000.488281,-7.965088,1.563987
-242.431641,1001.312256,-4.211426,1.564721
-237.030029,997.558594,-4.119873,1.565455
-238.861084,994.537354,-3.204346,1.566190
-235.107422,996.734619,-1.556396,1.566928
-234.100342,997.833252,10.528564,1.567663
-228.332520,990.417480,10.620117,1.568399
-222.290039,985.382080,13.366699,1.569134
-216.064453,978.881836,10.894775,1.569869
-215.698242,983.642578,18.127441,1.570603
-207.824707,980.438232,6.134033,1.571338
-210.021973,969.177246,9.338379,1.572076
-201.324463,964.782715,7.781982,1.572811
-206.268311,959.289551,8.697510,1.573546
-200.958252,960.479736,10.528564,1.574281
-197.753906,953.521729,4.669189,1.575053
-191.802979,953.796387,3.387451,1.575801
-196.289062,937.591553,0.274658,1.576546
-183.105469,928.802490,-7.873535,1.577292
-178.985596,925.872803,-13.092041,1.578028
-168.090820,929.168701,-12.634277,1.578763
-156.646729,927.703857,-7.049561,1.579499
-157.653809,924.316406,-13.824463,1.580238
-159.759521,923.583984,-10.894775,1.580974
-144.653320,922.485352,-8.972168,1.581709
-141.723633,928.344727,-11.810303,1.582444
-138.610840,924.133301,-17.395020,1.583179
-142.181396,921.203613,-11.810303,1.583915
-119.842529,912.963867,-6.042480,1.584651
-137.329102,909.851074,-9.155273,1.585393
-137.512207,917.266846,-14.465332,1.586131
-131.744385,910.675049,-13.641357,1.586874
-143.463135,915.344238,-11.260986,1.587642
-144.561768,907.470703,-10.620117,1.588384
-141.540527,909.118652,-16.021729,1.589122
-141.357422,901.336670,-14.465332,1.589892
-143.829346,909.851074,-20.874023,1.590645
-139.984131,907.104492,-44.494629,1.591409
-152.984619,906.280518,-25.360107,1.592148
-145.751953,904.357910,-30.029297,1.592891
-143.280029,901.153564,-28.747559,1.593629
-148.864746,906.646729,-32.409668,1.594367
-151.153564,902.893066,-36.346436,1.595105
-153.167725,904.724121,-38.635254,1.595843
-157.928467,898.864746,-42.938232,1.596582
-153.167725,899.871826,-49.072266,1.597317
-157.379150,910.125732,-34.881592,1.598054
-163.146973,900.695801,-43.487549,1.598789
-169.830322,891.815186,-50.994873,1.599524
-172.027588,895.385742,-46.234131,1.600259
-168.365479,899.139404,-53.649902,1.600997
-171.112061,913.330078,-54.290771,1.601732
-161.773682,922.851562,-54.840088,1.602468
-176.788330,920.562744,-57.128906,1.603222
-180.358887,930.450439,-56.213379,1.603960
-180.175781,934.204102,-50.994873,1.604695
-179.168701,937.316895,-51.361084,1.605430
-186.401367,949.676514,-32.958984,1.606184
-182.830811,963.043213,-36.621094,1.606930
-181.457520,957.824707,-27.465820,1.607683
-190.063477,968.170166,-28.198242,1.608428
-199.127197,967.163086,-29.296875,1.609166
-194.000244,977.050781,-22.888184,1.609904
-191.436768,979.248047,-25.909424,1.610643
-191.711426,975.494385,-12.725830,1.611384
-204.345703,983.734131,-11.260986,1.612122
-205.444336,987.762451,-5.584717,1.612861
-205.078125,987.121582,-4.394531,1.613601
-203.979492,981.903076,-12.542725,1.614340
-208.282471,987.854004,-13.183594,1.615078
-210.754395,982.910156,-16.479492,1.615816
-205.169678,982.910156,-15.563965,1.616556
-210.113525,984.466553,-10.711670,1.617295
-206.817627,994.903564,-6.317139,1.618034
-207.550049,990.509033,-16.296387,1.618771
-212.127686,986.206055,-11.535645,1.619510
-208.557129,984.924316,-16.204834,1.620249
-210.571289,989.959717,-17.028809,1.620987
-199.493408,994.903564,-0.640869,1.621728
