ACC_X,ACC_Y,ACC_Z,Time
-430.480957,632.354736,752.380371,1.816207
-421.783447,639.953613,750.732422,1.816948
-408.14209,636.749268,746.246338,1.81769
-408.782959,610.931396,734.069824,1.818433
-391.204834,625.030518,729.125977,1.819164
-381.591797,629.241943,710.174561,1.819894
-373.352051,623.016357,708.343506,1.820625
-358.24585,620.361328,691.314697,1.821382
-348.54126,625.762939,679.962158,1.822122
-357.879639,622.467041,682.983398,1.822861
-349.365234,610.473633,673.736572,1.8236
-363.830566,602.874756,669.616699,1.824336
-380.401611,601.043701,655.517578,1.825075
-378.112793,612.030029,644.165039,1.825815
-400.543213,608.917236,644.805908,1.826554
-395.599365,600.952148,629.333496,1.827303
-395.782471,599.761963,626.953125,1.828042
-402.282715,598.205566,621.643066,1.828782
-391.204834,597.198486,622.833252,1.829522
-386.810303,592.803955,621.368408,1.830262
-390.106201,588.867188,610.473633,1.830993
-383.239746,589.96582,605.895996,1.831724
-381.317139,588.592529,598.754883,1.832468
-386.260986,585.388184,599.67041,1.833226
-381.317139,582.092285,595.64209,1.833967
-393.493652,584.381104,593.170166,1.834707
-393.218994,572.021484,589.599609,1.835448
-392.76123,568.359375,578.704834,1.836189
-392.944336,566.802979,575.408936,1.83692
-389.099121,570.739746,571.563721,1.83765
-380.310059,576.049805,566.619873,1.838381
-381.317139,574.951172,563.598633,1.839134
-388.000488,573.760986,560.302734,1.839875
-381.408691,575.22583,561.035156,1.840633
-357.421875,590.332031,546.020508,1.841375
-359.893799,588.867188,509.857178,1.842116
-329.13208,594.451904,500.518799,1.842847
-334.16748,570.465088,492.279053,1.843577
-323.913574,574.676514,473.693848,1.844308
-320.800781,583.465576,470.031738,1.845069
-334.350586,578.063965,459.136963,1.84581
-334.899902,565.155029,457.672119,1.846551
-327.11792,562.042236,445.220947,1.847292
-342.407227,567.352295,440.734863,1.848033
-330.230713,550.872803,421.142578,1.848764
-329.772949,555.725098,422.973633,1.849494
-339.752197,554.626465,434.326172,1.850225
-339.202881,564.697266,413.543701,1.85098
-330.963135,570.465088,417.388916,1.851721
-341.766357,568.359375,409.973145,1.852558
-330.780029,568.817139,424.621582,1.853318
-335.998535,569.18335,420.86792,1.854072
-336.456299,584.381104,420.684814,1.854813
-340.026855,590.9729,420.135498,1.855554
-340.209961,607.269287,421.783447,1.856295
-330.780029,617.706299,418.579102,1.857045
-333.068848,646.087646,435.882568,1.857786
-330.322266,661.2854,444.396973,1.858527
-308.71582,690.39917,465.72876,1.859267
-310.913086,705.13916,478.179932,1.860008
-281.616211,738.830566,494.110107,1.860739
-273.834229,758.422852,527.893066,1.861469
-249.938965,777.282715,551.147461,1.8622
-244.354248,799.438477,599.029541,1.862955
-238.586426,812.988281,617.614746,1.863696
-238.952637,822.967529,620.361328,1.864438
-246.09375,838.623047,650.299072,1.865179
-260.192871,855.926514,659.088135,1.86593
-268.981934,881.378174,670.166016,1.866671
-272.460938,889.068604,699.09668,1.867411
-307.067871,891.448975,712.463379,1.868152
-305.236816,901.428223,716.85791,1.868903
-312.011719,905.548096,729.949951,1.869644
-309.356689,912.506104,765.289307,1.870385
-303.863525,922.851562,786.804199,1.871126
-316.131592,932.830811,790.283203,1.871867
-299.926758,937.133789,840.637207,1.872598
-295.257568,947.845459,873.504639,1.873335
-297.180176,944.366455,879.730225,1.874069
-288.024902,948.028564,908.111572,1.87484
-286.92627,947.937012,920.379639,1.87559
-296.99707,951.782227,926.696777,1.876331
-295.98999,950.958252,916.992188,1.877072
-301.757812,949.401855,928.161621,1.877827
-315.948486,951.141357,923.76709,1.878567
-311.553955,945.648193,935.211182,1.879308
-314.941406,945.281982,937.225342,1.880049
-329.315186,936.218262,941.711426,1.880799
-321.899414,920.196533,935.577393,1.88154
-331.787109,919.921875,924.041748,1.88228
-327.484131,917.266846,918.731689,1.883021
-324.829102,903.533936,891.265869,1.883762
-338.83667,886.779785,888.427734,1.884493
-344.787598,859.680176,868.103027,1.885224
-345.336914,856.47583,831.848145,1.885955
-361.907959,828.094482,827.362061,1.886709
-362.915039,800.90332,793.487549,1.88745
-356.231689,787.445068,786.254883,1.88819
-365.478516,762.084961,755.584717,1.888931
-361.633301,749.816895,719.238281,1.889677
-361.26709,736.816406,704.498291,1.890408
-359.436035,712.005615,675.292969,1.891139
-354.400635,693.237305,657.623291,1.891869
-344.146729,688.110352,641.876221,1.892622
-329.315186,673.095703,639.404297,1.89339
-324.829102,647.094727,615.966797,1.894141
-329.772949,631.622314,590.423584,1.894901
-322.723389,631.439209,581.90918,1.895648
-333.526611,626.220703,548.858643,1.896388
-334.716797,620.178223,532.562256,1.897128
-332.244873,599.761963,523.040771,1.897884
-332.519531,594.63501,504.455566,1.898624
-342.773438,588.043213,493.103027,1.899364
-329.406738,589.324951,469.665527,1.900104
-320.251465,595.092773,455.291748,1.900851
-312.927246,575.866699,419.219971,1.901589
-342.956543,562.957764,379.02832,1.902326
-354.949951,550.506592,350.372314,1.903072
-351.379395,554.626465,315.124512,1.903828
-369.9646,548.126221,313.293457,1.904559
-380.584717,533.660889,316.131592,1.905289
-323.455811,540.161133,307.525635,1.906019
-342.224121,546.569824,309.814453,1.906768
-331.329346,555.999756,344.146729,1.907498
-280.609131,567.352295,351.379395,1.908229
-266.693115,564.422607,388.458252,1.908959
-250.579834,572.479248,417.205811,1.909701
-175.598145,586.395264,456.756592,1.910432
-169.006348,590.332031,496.582031,1.911163
-132.843018,604.431152,506.835938,1.911893
-106.567383,640.319824,540.435791,1.912649
-66.925049,658.081055,538.330078,1.91339
-84.777832,653.045654,532.470703,1.914131
-74.432373,660.644531,539.154053,1.914872
-74.066162,657.073975,537.963867,1.915613
-74.981689,674.926758,531.37207,1.916344
-72.143555,679.6875,526.611328,1.917074
-64.727783,685.546875,533.935547,1.917805
-61.431885,696.899414,537.139893,1.918559
-42.938232,713.195801,538.05542,1.9193
-40.283203,734.710693,551.605225,1.92004
-34.606934,764.73999,566.619873,1.920816
-20.599365,762.451172,574.951172,1.921566
-19.40918,761.535645,588.317871,1.922298
-19.317627,764.465332,603.424072,1.923114
-15.197754,764.190674,612.213135,1.923846
-14.282227,769.317627,621.826172,1.924602
-9.70459,770.965576,655.151367,1.925343
-8.422852,776.641846,641.693115,1.926083
-11.71875,782.318115,654.418945,1.926824
-0.549316,788.818359,659.820557,1.927565
2.471924,796.234131,677.490234,1.928296
-5.126953,802.276611,700.744629,1.929026
13.000488,795.501709,709.350586,1.929756
22.521973,699.371338,773.4375,1.93051
19.775391,800.537109,845.581055,1.93125
13.916016,790.924072,855.926514,1.931989
5.0354,842.651367,844.116211,1.932729
-15.74707,832.397461,846.313477,1.933476
30.12085,830.108643,846.496582,1.934213
21.972656,839.904785,823.791504,1.934961
-22.979736,839.172363,826.263428,1.935695
14.007568,833.770752,835.968018,1.936443
32.958984,814.453125,820.953369,1.937174
45.684814,799.621582,817.474365,1.937905
55.206299,815.643311,827.453613,1.938635
48.797607,814.453125,829.284668,1.939376
68.389893,855.377197,794.86084,1.940107
68.023682,833.679199,730.041504,1.940837
22.43042,806.945801,707.244873,1.941568
40.557861,763.824463,687.286377,1.942325
33.416748,719.238281,640.686035,1.943057
-40.008545,705.871582,607.452393,1.943796
-39.001465,688.751221,569.732666,1.944531
-72.143555,663.391113,521.026611,1.945305
-91.73584,641.784668,474.517822,1.946043
-92.193604,640.594482,463.165283,1.946774
-88.7146,643.341064,440.826416,1.947508
-68.572998,650.756836,431.304932,1.948249
-61.523438,647.55249,424.255371,1.948996
-49.438477,646.453857,403.564453,1.949761
-43.395996,645.53833,389.007568,1.950541
-54.199219,616.149902,371.704102,1.951282
-51.086426,635.375977,360.992432,1.952023
-60.699463,641.876221,348.907471,1.952764
-58.685303,647.003174,335.357666,1.953516
-57.312012,642.242432,337.097168,1.954257
-63.171387,645.812988,313.018799,1.954997
-67.382812,645.355225,307.250977,1.955738
-60.241699,642.059326,295.166016,1.956479
-64.544678,646.453857,293.243408,1.95721
-78.00293,650.756836,296.630859,1.95794
-75.714111,648.101807,293.334961,1.958671
-75.805664,655.426025,291.229248,1.959429
-64.27002,669.433594,288.116455,1.960171
-70.404053,670.440674,299.560547,1.960912
-68.664551,657.348633,299.560547,1.961653
-78.00293,662.384033,310.455322,1.962404
-75.073242,673.828125,315.582275,1.963145
-81.573486,669.98291,322.265625,1.963885
-72.967529,680.145264,328.948975,1.964626
-104.46167,680.603027,323.547363,1.965377
-101.348877,681.518555,329.315186,1.966118
-114.990234,676.300049,327.484131,1.966858
-136.230469,684.814453,332.519531,1.967599
-137.512207,692.41333,333.251953,1.968339
-138.61084,697.265625,332.702637,1.96907
-137.329102,706.878662,319.335938,1.9698
-129.455566,716.583252,317.871094,1.970531
-115.539551,724.273682,311.279297,1.971285
-117.095947,728.485107,318.145752,1.972025
-93.017578,717.041016,310.36377,1.972765
-63.903809,732.23877,305.419922,1.973506
-61.157227,748.168945,300.476074,1.974256
-74.707031,732.330322,303.771973,1.974998
-59.509277,748.077393,294.799805,1.975738
-73.974609,755.310059,260.375977,1.976479
-59.143066,766.571045,282.440186,1.977219
-60.150146,775.45166,257.720947,1.97795
-46.051025,788.360596,250.12207,1.97868
-64.086914,793.029785,239.685059,1.979411
-55.938721,810.058594,194.824219,1.980164
-47.241211,816.101074,153.900146,1.980904
-73.425293,792.755127,117.095947,1.981643
-65.368652,809.417725,105.285645,1.982383
-58.868408,832.946777,77.087402,1.98313
-52.001953,829.742432,48.431396,1.98387
-50.079346,848.876953,44.586182,1.984609
-43.85376,782.043457,45.227051,1.985349
24.536133,768.859863,37.445068,1.986104
-28.4729,801.086426,4.302979,1.986844
-60.60791,838.348389,-30.853271,1.987583
18.768311,841.644287,-43.487549,1.988323
1.373291,821.777344,-50.354004,1.989073
-28.656006,939.697266,-69.580078,1.989812
41.473389,938.50708,-83.03833,1.990551
44.86084,925.598145,-111.877441,1.99129
-35.980225,952.789307,-117.645264,1.992039
-28.198242,928.161621,-160.400391,1.992779
-27.740479,965.423584,-170.837402,1.993518
-25.360107,994.262695,-184.020996,1.994257
-75.531006,998.657227,-209.564209,1.995006
-72.509766,1010.101318,-234.375,1.99583
-29.11377,1045.806885,-246.917725,1.99657
-49.530029,1069.793701,-284.729004,1.99731
-47.88208,964.96582,-308.441162,1.998061
-101.806641,1133.69751,-338.83667,1.9988
-102.081299,1056.060791,-339.752197,1.99954
-149.871826,1102.386475,-331.329346,2.00028
-138.519287,1130.310059,-314.300537,2.001028
-162.689209,1190.093994,-294.342041,2.001768
-191.894531,1177.001953,-260.742188,2.002507
-207.458496,1229.46167,-208.557129,2.003247
-273.834229,1237.701416,-154.907227,2.003996
-275.024414,1241.546631,-101.074219,2.004736
-260.742188,1200.897217,-93.109131,2.005476
-217.712402,1091.766357,-85.876465,2.006215
-183.746338,1145.233154,98.968506,2.006965
-466.003418,1424.468994,173.583984,2.007704
-12.359619,995.635986,174.77417,2.008444
375.0,1316.070557,183.380127,2.009183
-378.662109,1089.477539,220.733643,2.009932
482.116699,1269.195557,187.133789,2.010672
