ACC_X,ACC_Y,ACC_Z,Time
-593.170166,305.419922,755.767822,1.275215
-565.063477,303.497314,752.655029,1.275965
-588.958740,304.504395,747.344971,1.276705
-578.063965,309.265137,749.725342,1.277539
-582.733154,305.877686,747.436523,1.278280
-583.190918,311.828613,744.506836,1.279020
-585.205078,306.610107,745.239258,1.279759
-583.831787,310.363770,754.028320,1.280499
-587.127686,310.363770,753.662109,1.281238
-582.641602,304.321289,759.338379,1.281977
-587.768555,313.842773,730.041504,1.282716
-583.831787,319.885254,761.352539,1.283456
-583.465576,322.814941,761.718750,1.284196
-592.346191,321.807861,758.056641,1.284937
-587.768555,323.272705,751.647949,1.285685
-584.747314,322.540283,755.218506,1.286425
-588.958740,318.878174,753.387451,1.287164
-608.642578,322.723389,760.162354,1.287918
-577.514648,322.082520,734.985352,1.288658
-595.458984,318.695068,750.000000,1.289397
-586.669922,310.913086,758.331299,1.290137
-593.261719,327.575684,761.260986,1.290885
-593.078613,325.653076,756.774902,1.291624
-591.339111,321.075439,755.584717,1.292364
-589.050293,326.477051,757.049561,1.293103
-589.141846,330.963135,757.415771,1.293842
-596.557617,323.089600,751.373291,1.294582
-592.346191,319.793701,751.739502,1.295321
-594.451904,318.786621,760.253906,1.296060
-592.803955,323.822021,756.683350,1.296800
-589.141846,326.751709,754.760742,1.297541
-590.240479,322.540283,758.514404,1.298281
-594.451904,320.800781,755.676270,1.299022
-591.979980,316.497803,755.584717,1.299781
-589.599609,313.476562,752.288818,1.300526
-590.240479,324.279785,756.958008,1.301271
-589.691162,317.413330,755.767822,1.302010
-588.500977,320.800781,759.063721,1.302750
-588.409424,318.969727,755.859375,1.303489
-592.895508,318.145752,752.838135,1.304228
-596.832275,325.744629,754.943848,1.304967
-596.557617,317.504883,756.408691,1.305706
-596.191406,313.568115,751.831055,1.306443
-591.888428,318.237305,756.225586,1.307180
-584.381104,319.061279,760.803223,1.307934
-596.923828,323.272705,753.295898,1.308685
-592.620850,307.891846,752.471924,1.309417
-590.881348,299.743652,752.746582,1.310147
-593.902588,306.152344,752.197266,1.310878
-587.585449,308.532715,750.732422,1.311609
-592.254639,304.229736,756.134033,1.312340
-595.550537,305.511475,751.739502,1.313071
