ACC_X,ACC_Y,ACC_Z
747.616028,433.343994,528.992004
741.760010,427.488007,527.039978
745.664001,429.440002,532.895996
751.520020,429.440002,515.328003
749.567993,431.391998,513.375977
741.760010,431.391998,515.328003
747.616028,433.343994,515.328003
745.664001,437.247986,515.328003
739.807983,439.200012,523.135986
739.807983,425.536011,519.231995
741.760010,429.440002,521.184021
735.903992,435.295990,517.280029
737.856018,439.200012,513.375977
735.903992,431.391998,509.471985
733.952026,447.007996,511.424011
733.952026,445.056000,507.519989
735.903992,435.295990,519.231995
733.952026,441.152008,509.471985
737.856018,439.200012,507.519989
735.903992,439.200012,505.567993
735.903992,439.200012,507.519989
730.047974,433.343994,507.519989
728.096008,435.295990,505.567993
724.192017,433.343994,519.231995
722.239990,433.343994,513.375977
714.432007,443.104004,513.375977
732.000000,441.152008,509.471985
714.432007,433.343994,513.375977
720.288025,439.200012,509.471985
724.192017,435.295990,513.375977
724.192017,433.343994,509.471985
726.143982,427.488007,513.375977
726.143982,439.200012,507.519989
720.288025,445.056000,507.519989
724.192017,433.343994,507.519989
718.335999,433.343994,511.424011
726.143982,441.152008,517.280029
716.383972,441.152008,517.280029
708.575989,448.959991,511.424011
716.383972,435.295990,513.375977
724.192017,439.200012,511.424011
720.288025,443.104004,507.519989
730.047974,445.056000,523.135986
722.239990,447.007996,521.184021
726.143982,450.911987,523.135986
716.383972,454.816010,511.424011
714.432007,441.152008,517.280029
720.288025,448.959991,517.280029
710.528015,447.007996,517.280029
702.719971,452.864014,517.280029
708.575989,452.864014,509.471985
712.479980,441.152008,517.280029
702.719971,452.864014,511.424011
712.479980,443.104004,507.519989
712.479980,450.911987,505.567993
702.719971,445.056000,507.519989
712.479980,452.864014,499.712006
710.528015,450.911987,505.567993
706.624023,454.816010,499.712006
704.671997,450.911987,505.567993
706.624023,456.768005,503.615997
708.575989,462.623993,501.664001
710.528015,454.816010,511.424011
700.768005,452.864014,509.471985
706.624023,460.671997,513.375977
704.671997,452.864014,513.375977
708.575989,454.816010,519.231995
706.624023,460.671997,509.471985
700.768005,441.152008,509.471985
702.719971,462.623993,517.280029
706.624023,460.671997,511.424011
704.671997,460.671997,507.519989
700.768005,452.864014,509.471985
694.911987,464.575989,507.519989
702.719971,470.432007,511.424011
696.864014,460.671997,507.519989
702.719971,452.864014,513.375977
704.671997,464.575989,515.328003
704.671997,470.432007,513.375977
704.671997,470.432007,507.519989
706.624023,470.432007,507.519989
704.671997,472.384003,505.567993
698.815979,464.575989,507.519989
704.671997,474.335999,515.328003
706.624023,460.671997,511.424011
706.624023,462.623993,513.375977
704.671997,460.671997,513.375977
704.671997,460.671997,513.375977
712.479980,460.671997,519.231995
706.624023,466.528015,513.375977
702.719971,458.720001,511.424011
706.624023,448.959991,523.135986
706.624023,456.768005,521.184021
702.719971,468.480011,525.088013
712.479980,452.864014,523.135986
710.528015,474.335999,519.231995
714.432007,470.432007,523.135986
724.192017,474.335999,523.135986
718.335999,460.671997,527.039978
714.432007,466.528015,532.895996
716.383972,470.432007,527.039978
714.432007,470.432007,532.895996
724.192017,466.528015,515.328003
718.335999,460.671997,515.328003
726.143982,458.720001,519.231995
728.096008,456.768005,525.088013
732.000000,454.816010,519.231995
724.192017,454.816010,519.231995
728.096008,445.056000,509.471985
728.096008,450.911987,511.424011
722.239990,447.007996,511.424011
728.096008,447.007996,515.328003
724.192017,452.864014,525.088013
722.239990,448.959991,517.280029
726.143982,452.864014,517.280029
728.096008,460.671997,527.039978
737.856018,452.864014,528.992004
720.288025,458.720001,527.039978
726.143982,456.768005,521.184021
735.903992,448.959991,528.992004
743.711975,456.768005,534.848022
733.952026,452.864014,534.848022
730.047974,450.911987,527.039978
735.903992,448.959991,532.895996
735.903992,447.007996,538.752014
732.000000,441.152008,538.752014
733.952026,437.247986,530.943970
730.047974,443.104004,527.039978
722.239990,437.247986,519.231995
718.335999,437.247986,513.375977
728.096008,447.007996,515.328003
726.143982,439.200012,511.424011
722.239990,435.295990,519.231995
716.383972,443.104004,517.280029
722.239990,445.056000,513.375977
724.192017,433.343994,517.280029
712.479980,437.247986,515.328003
718.335999,448.959991,507.519989
726.143982,447.007996,509.471985
716.383972,437.247986,513.375977
722.239990,441.152008,521.184021
714.432007,443.104004,515.328003
712.479980,441.152008,528.992004
716.383972,437.247986,532.895996
716.383972,441.152008,525.088013
714.432007,439.200012,523.135986
722.239990,441.152008,515.328003
716.383972,431.391998,521.184021
718.335999,441.152008,521.184021
712.479980,435.295990,513.375977
714.432007,441.152008,513.375977
714.432007,433.343994,521.184021
718.335999,437.247986,513.375977
718.335999,437.247986,511.424011
712.479980,447.007996,505.567993
714.432007,433.343994,509.471985
728.096008,439.200012,511.424011
720.288025,441.152008,513.375977
718.335999,437.247986,509.471985
722.239990,445.056000,509.471985
732.000000,441.152008,513.375977
728.096008,435.295990,525.088013
730.047974,445.056000,523.135986
733.952026,443.104004,523.135986
743.711975,439.200012,527.039978
733.952026,437.247986,530.943970
735.903992,439.200012,538.752014
739.807983,437.247986,530.943970
741.760010,431.391998,523.135986
745.664001,439.200012,532.895996
735.903992,443.104004,532.895996
737.856018,447.007996,523.135986
743.711975,447.007996,528.992004
745.664001,454.816010,515.328003
735.903992,439.200012,525.088013
737.856018,448.959991,523.135986
747.616028,454.816010,513.375977
743.711975,448.959991,505.567993
741.760010,454.816010,505.567993
735.903992,458.720001,511.424011
728.096008,454.816010,513.375977
739.807983,460.671997,503.615997
732.000000,470.432007,509.471985
739.807983,464.575989,523.135986
733.952026,468.480011,527.039978
745.664001,460.671997,534.848022
743.711975,462.623993,540.703979
753.471985,456.768005,544.607971
757.375977,458.720001,550.463989
771.039978,462.623993,552.416016
774.943970,445.056000,556.320007
778.848022,448.959991,550.463989
772.992004,445.056000,550.463989
778.848022,439.200012,548.512024
772.992004,443.104004,530.943970
771.039978,439.200012,528.992004
761.280029,448.959991,527.039978
757.375977,441.152008,513.375977
753.471985,452.864014,503.615997
749.567993,452.864014,491.903992
743.711975,454.816010,476.287994
749.567993,456.768005,478.239990
745.664001,448.959991,466.528015
741.760010,452.864014,466.528015
745.664001,466.528015,470.432007
753.471985,470.432007,470.432007
753.471985,470.432007,466.528015
755.424011,470.432007,476.287994
763.231995,464.575989,488.000000
765.184021,470.432007,503.615997
757.375977,464.575989,507.519989
763.231995,464.575989,530.943970
757.375977,468.480011,523.135986
759.328003,468.480011,525.088013
755.424011,456.768005,532.895996
753.471985,466.528015,532.895996
765.184021,466.528015,527.039978
763.231995,456.768005,528.992004
763.231995,474.335999,523.135986
761.280029,464.575989,511.424011
761.280029,466.528015,511.424011
757.375977,470.432007,509.471985
759.328003,480.191986,509.471985
763.231995,478.239990,503.615997
757.375977,488.000000,495.808014
763.231995,493.855988,497.760010
761.280029,486.048004,491.903992
769.088013,489.951996,507.519989
774.943970,489.951996,495.808014
776.895996,480.191986,505.567993
778.848022,486.048004,511.424011
776.895996,488.000000,515.328003
778.848022,484.096008,525.088013
774.943970,484.096008,519.231995
778.848022,484.096008,519.231995
778.848022,484.096008,523.135986
786.656006,482.144012,530.943970
782.752014,470.432007,523.135986
782.752014,476.287994,511.424011
776.895996,474.335999,511.424011
771.039978,466.528015,513.375977
765.184021,466.528015,501.664001
757.375977,478.239990,499.712006
767.135986,472.384003,493.855988
755.424011,472.384003,499.712006
749.567993,468.480011,491.903992
751.520020,472.384003,491.903992
755.424011,478.239990,491.903992
759.328003,472.384003,491.903992
755.424011,476.287994,488.000000
745.664001,478.239990,491.903992
759.328003,460.671997,493.855988
759.328003,454.816010,495.808014
757.375977,456.768005,491.903992
757.375977,447.007996,497.760010
757.375977,443.104004,501.664001
753.471985,447.007996,484.096008
753.471985,443.104004,488.000000
747.616028,450.911987,497.760010
743.711975,456.768005,484.096008
