ACC_X,ACC_Y,ACC_Z,Time
-156.005859,1255.004883,546.020508,2.09955
-118.927002,1238.800049,496.582031,2.100294
-122.497559,1172.058105,837.615967,2.101045
-540.344238,995.910645,1196.136475,2.101789
123.22998,1279.449463,846.679688,2.102534
124.328613,1319.000244,792.938232,2.103278
61.065674,1288.696289,849.334717,2.104031
223.754883,1319.274902,726.104736,2.104776
140.167236,1288.513184,618.164062,2.10552
-26.184082,1279.174805,433.502197,2.106264
182.647705,1260.314941,337.921143,2.107007
-223.297119,1139.099121,219.726562,2.107741
-133.850098,1106.414795,71.228027,2.108475
-196.472168,1051.025391,49.530029,2.109209
-227.416992,1024.658203,-16.937256,2.109975
-153.442383,986.206055,-8.331299,2.11072
-71.31958,993.438721,-35.522461,2.111464
-73.516846,1016.418457,-57.312012,2.112208
-146.575928,1043.334961,-62.896729,2.112952
-162.414551,1012.756348,-74.981689,2.113692
-283.538818,993.896484,-59.967041,2.114485
-293.609619,982.910156,-60.333252,2.115228
-258.361816,981.903076,-72.601318,2.115986
-448.791504,930.175781,-85.968018,2.116768
-501.434326,932.4646,-153.900146,2.117514
-408.782959,936.218262,-187.683105,2.118274
1438.476562,960.662842,-44.769287,2.119018
1957.489014,1061.462402,294.708252,2.119763
558.47168,1081.054688,278.594971,2.120509
-62.988281,1129.577637,346.5271,2.121265
59.417725,1117.492676,355.865479,2.12201
268.066406,1104.034424,279.876709,2.122754
284.912109,1120.697021,216.61377,2.123498
175.598145,1107.696533,185.119629,2.124249
25.543213,1048.370361,102.355957,2.124999
5.218506,1015.777588,32.226562,2.12575
-38.635254,998.10791,-38.452148,2.126495
-57.128906,985.839844,-61.431885,2.127258
-18.859863,969.543457,-117.004395,2.128003
-17.76123,941.802979,-165.985107,2.128834
-1.190186,956.634521,-192.5354,2.129579
47.790527,942.901611,-226.318359,2.13034
78.643799,927.429199,-246.09375,2.131085
164.703369,923.950195,-202.972412,2.131829
202.880859,923.858643,-170.654297,2.132573
306.793213,908.111572,-190.429688,2.133319
293.426514,873.87085,-287.200928,2.134054
43.029785,856.018066,-149.139404,2.134789
78.735352,846.954346,-43.121338,2.135523
446.685791,995.269775,73.425293,2.136284
948.486328,1060.913086,79.101562,2.137028
413.269043,1100.097656,56.762695,2.137773
90.270996,1083.068848,-36.071777,2.138517
99.151611,1054.321289,-72.143555,2.139272
466.827393,1049.01123,-142.456055,2.140061
478.729248,982.818604,-212.585449,2.140807
185.577393,938.323975,-248.931885,2.141552
-106.567383,857.391357,-277.22168,2.142308
-112.701416,832.946777,-308.807373,2.143052
48.706055,819.946289,-331.329346,2.143797
141.174316,833.129883,-351.196289,2.144541
244.445801,827.270508,-378.570557,2.145295
267.242432,812.713623,-442.657471,2.146068
381.134033,748.443604,-560.48584,2.146813
396.514893,741.119385,-640.136719,2.147561
115.997314,709.625244,-394.500732,2.148307
118.103027,748.077393,-38.452148,2.149065
-19.134521,834.04541,10.253906,2.149817
434.143066,978.057861,-81.481934,2.150592
614.685059,935.48584,-116.455078,2.151333
418.304443,923.126221,-135.772705,2.152068
184.936523,920.471191,-213.684082,2.152802
136.688232,911.865234,-265.411377,2.153562
299.560547,915.710449,-310.638428,2.154306
378.02124,924.682617,-397.979736,2.155097
375.183105,889.801025,-477.355957,2.155863
172.302246,876.983643,-510.864258,2.156647
207.183838,877.716064,-551.879883,2.157399
164.794922,852.905273,-670.715332,2.158172
241.790771,1042.144775,-720.794678,2.158919
2137.8479,836.242676,-326.477051,2.159683
-1180.57251,734.893799,150.512695,2.160429
-1825.195312,696.166992,102.722168,2.161173
524.688721,983.276367,-11.352539,2.161917
1846.984863,1083.709717,-201.23291,2.162671
936.767578,1046.630859,-259.552002,2.163415
-836.151123,967.712402,-299.743652,2.16416
-750.823975,944.091797,-425.811768,2.164904
703.765869,1220.855713,-487.792969,2.165711
798.522949,1256.744385,-486.236572,2.166469
-292.419434,1243.103027,-455.657959,2.167215
-573.303223,1254.089355,-559.936523,2.167959
-99.700928,1275.054932,-603.057861,2.168732
142.364502,1237.1521,-329.315186,2.169476
-218.261719,1135.345459,-11.901855,2.170221
-505.462646,1114.562988,225.585938,2.170965
-445.678711,1173.797607,224.761963,2.171709
48.614502,1255.737305,168.09082,2.172444
156.005859,1348.66333,-57.495117,2.173178
368.225098,1384.277344,-171.75293,2.173913
371.063232,1420.532227,-206.542969,2.174673
739.654541,1333.374023,-54.931641,2.175417
451.080322,1232.116699,-121.398926,2.176162
-870.117188,1072.265625,197.753906,2.176906
-1701.873779,1195.770264,197.296143,2.17766
-1441.314697,1217.834473,50.262451,2.178404
-299.377441,1236.694336,-277.770996,2.179149
1412.93335,1504.302979,-424.438477,2.179893
1586.05957,1549.255371,-457.397461,2.180647
1731.811523,1467.407227,-296.630859,2.181391
-131.744385,1250.518799,-33.233643,2.182136
-887.695312,1312.408447,195.098877,2.18288
-2139.038086,1294.372559,360.168457,2.183624
-2651.45874,1165.008545,338.470459,2.184405
-483.48999,1385.467529,-365.478516,2.185141
86.151123,1335.296631,-181.091309,2.185886
1594.848633,1307.739258,-64.361572,2.186631
1991.821289,1334.381104,-228.057861,2.187376
402.923584,1260.864258,-258.453369,2.18812
-1368.438721,1098.083496,-188.781738,2.188864
-1487.731934,1070.159912,-300.476074,2.18962
-89.538574,1151.092529,-364.562988,2.190365
790.83252,1201.446533,-348.54126,2.191109
1066.40625,1163.17749,-279.693604,2.191853
-464.538574,1121.429443,-166.07666,2.192594
-896.66748,1115.112305,-76.99585,2.193329
-643.249512,1197.967529,-59.509277,2.194064
-130.645752,1194.213867,-95.672607,2.194869
270.263672,1199.615479,-159.759521,2.195616
291.870117,1188.720703,-84.594727,2.19636
-414.550781,1169.036865,14.831543,2.197105
-1672.943115,1101.104736,192.810059,2.197861
-1844.055176,1094.238281,188.690186,2.198606
-2055.084229,1118.041992,114.16626,2.199437
-2068.634033,1072.265625,-80.474854,2.200182
-1267.272949,1103.851318,-285.095215,2.200929
-606.903076,1159.881592,-474.609375,2.201664
-750.274658,1096.252441,-369.9646,2.202399
-824.615479,1034.27124,-366.577148,2.203134
-646.728516,870.025635,-401.275635,2.203892
