ACC_X,ACC_Y,ACC_Z,Time
-405.944824,910.675049,917.449951,2.003171
-406.951904,910.125732,924.041748,2.003911
-398.345947,936.218262,927.79541,2.00467
-403.839111,916.809082,932.647705,2.005403
-405.212402,911.04126,936.035156,2.006135
-403.015137,902.984619,936.126709,2.006866
-413.085938,903.900146,942.260742,2.007616
-423.248291,904.449463,948.21167,2.008349
-402.832031,894.012451,950.775146,2.009084
-400.268555,890.991211,950.22583,2.009816
-399.169922,893.64624,939.056396,2.010569
-405.670166,880.828857,946.655273,2.011307
-402.008057,882.293701,954.345703,2.012051
-407.318115,866.546631,950.958252,2.012798
-404.205322,863.616943,946.380615,2.01353
-408.325195,841.278076,945.739746,2.01426
-409.881592,831.756592,941.436768,2.014991
-415.283203,828.643799,933.288574,2.015726
-408.599854,821.411133,908.752441,2.016468
-416.564941,812.072754,902.618408,2.017209
-418.212891,808.319092,877.166748,2.01795
-419.128418,792.022705,868.286133,2.018691
-410.247803,785.15625,856.933594,2.019432
-415.83252,755.950928,831.02417,2.020174
-410.430908,749.267578,804.290771,2.020946
-397.155762,739.196777,803.100586,2.021696
-393.310547,723.999023,791.107178,2.022462
-385.620117,716.674805,779.846191,2.02321
-386.169434,704.223633,777.374268,2.023951
-377.197266,701.660156,776.000977,2.024716
-370.239258,703.125,772.521973,2.025458
-372.528076,701.293945,763.275146,2.0262
-367.767334,699.188232,755.218506,2.026941
-378.295898,693.878174,757.141113,2.027687
-389.831543,689.575195,750.0,2.028429
-390.74707,686.920166,750.823975,2.02917
-405.761719,680.236816,732.60498,2.029912
-406.585693,679.504395,729.858398,2.030665
-422.973633,682.617188,711.456299,2.031407
-437.347412,688.568115,724.182129,2.032148
-437.530518,692.047119,720.336914,2.032889
-443.756104,701.751709,721.5271,2.03364
-444.488525,706.512451,724.822998,2.034382
-450.805664,706.695557,720.52002,2.035122
-468.017578,710.632324,723.449707,2.035863
-470.489502,710.632324,717.315674,2.036614
-486.877441,705.413818,719.87915,2.037356
-496.582031,710.998535,721.893311,2.038097
-506.744385,709.899902,726.287842,2.038838
-517.456055,700.012207,726.470947,2.039588
-539.0625,712.738037,729.309082,2.040329
-526.153564,713.562012,727.752686,2.04107
-525.238037,713.287354,730.59082,2.041811
