ACC_X,ACC_Y,ACC_Z
757.375977,484.096008,425.536011
755.424011,486.048004,429.440002
761.280029,482.144012,429.440002
759.328003,476.287994,415.776001
757.375977,480.191986,427.488007
755.424011,480.191986,421.631989
753.471985,480.191986,423.584015
755.424011,482.144012,431.391998
749.567993,482.144012,425.536011
757.375977,482.144012,429.440002
753.471985,484.096008,421.631989
751.520020,474.335999,423.584015
745.664001,472.384003,431.391998
753.471985,474.335999,425.536011
751.520020,472.384003,421.631989
745.664001,474.335999,419.679993
751.520020,482.144012,425.536011
745.664001,478.239990,425.536011
753.471985,482.144012,419.679993
751.520020,482.144012,417.727997
745.664001,486.048004,417.727997
741.760010,486.048004,423.584015
739.807983,468.480011,411.872009
745.664001,474.335999,423.584015
739.807983,486.048004,419.679993
739.807983,476.287994,417.727997
745.664001,474.335999,423.584015
739.807983,476.287994,419.679993
739.807983,478.239990,421.631989
741.760010,476.287994,421.631989
733.952026,488.000000,425.536011
739.807983,480.191986,427.488007
737.856018,488.000000,427.488007
733.952026,482.144012,427.488007
735.903992,476.287994,429.440002
733.952026,484.096008,421.631989
735.903992,484.096008,423.584015
730.047974,491.903992,423.584015
726.143982,489.951996,413.824005
733.952026,486.048004,423.584015
726.143982,491.903992,423.584015
730.047974,495.808014,423.584015
730.047974,491.903992,417.727997
726.143982,491.903992,419.679993
726.143982,484.096008,417.727997
722.239990,491.903992,413.824005
720.288025,486.048004,417.727997
724.192017,491.903992,413.824005
718.335999,497.760010,417.727997
726.143982,489.951996,423.584015
724.192017,493.855988,423.584015
724.192017,499.712006,427.488007
718.335999,493.855988,419.679993
720.288025,491.903992,425.536011
718.335999,497.760010,425.536011
718.335999,497.760010,423.584015
714.432007,491.903992,427.488007
702.719971,493.855988,431.391998
710.528015,488.000000,423.584015
706.624023,489.951996,425.536011
708.575989,480.191986,425.536011
708.575989,486.048004,425.536011
708.575989,488.000000,417.727997
708.575989,486.048004,421.631989
704.671997,491.903992,425.536011
700.768005,486.048004,429.440002
698.815979,482.144012,433.343994
706.624023,491.903992,417.727997
