ACC_X,ACC_Y,ACC_Z
503.615997,501.664001,689.056030
507.519989,501.664001,694.911987
509.471985,499.712006,706.624023
503.615997,499.712006,692.960022
507.519989,503.615997,694.911987
511.424011,513.375977,694.911987
505.567993,507.519989,692.960022
509.471985,503.615997,700.768005
513.375977,503.615997,700.768005
503.615997,503.615997,689.056030
505.567993,507.519989,692.960022
513.375977,503.615997,689.056030
507.519989,505.567993,689.056030
507.519989,509.471985,691.007996
513.375977,495.808014,696.864014
519.231995,501.664001,692.960022
511.424011,497.760010,692.960022
517.280029,501.664001,694.911987
515.328003,495.808014,692.960022
511.424011,497.760010,692.960022
507.519989,495.808014,694.911987
509.471985,501.664001,691.007996
509.471985,497.760010,692.960022
519.231995,491.903992,696.864014
521.184021,503.615997,700.768005
527.039978,499.712006,694.911987
511.424011,499.712006,692.960022
517.280029,497.760010,694.911987
507.519989,497.760010,696.864014
511.424011,505.567993,689.056030
519.231995,505.567993,691.007996
517.280029,501.664001,694.911987
513.375977,501.664001,691.007996
521.184021,501.664001,687.104004
519.231995,491.903992,698.815979
519.231995,493.855988,696.864014
521.184021,505.567993,689.056030
517.280029,501.664001,694.911987
517.280029,495.808014,694.911987
513.375977,495.808014,694.911987
507.519989,501.664001,694.911987
513.375977,491.903992,685.151978
511.424011,484.096008,696.864014
511.424011,491.903992,687.104004
513.375977,499.712006,692.960022
515.328003,495.808014,687.104004
515.328003,497.760010,692.960022
519.231995,499.712006,691.007996
521.184021,503.615997,696.864014
515.328003,499.712006,692.960022
515.328003,495.808014,689.056030
513.375977,505.567993,683.200012
517.280029,505.567993,691.007996
519.231995,499.712006,696.864014
517.280029,497.760010,696.864014
515.328003,493.855988,687.104004
523.135986,497.760010,696.864014
519.231995,501.664001,694.911987
521.184021,493.855988,692.960022
528.992004,493.855988,696.864014
525.088013,497.760010,696.864014
532.895996,488.000000,692.960022
519.231995,493.855988,694.911987
523.135986,489.951996,691.007996
523.135986,489.951996,683.200012
523.135986,491.903992,691.007996
519.231995,495.808014,694.911987
525.088013,497.760010,696.864014
527.039978,499.712006,696.864014
528.992004,497.760010,694.911987
525.088013,497.760010,696.864014
528.992004,499.712006,696.864014
527.039978,499.712006,692.960022
523.135986,501.664001,687.104004
523.135986,505.567993,694.911987
523.135986,495.808014,691.007996
513.375977,495.808014,692.960022
525.088013,493.855988,689.056030
523.135986,495.808014,691.007996
536.799988,499.712006,696.864014
528.992004,497.760010,689.056030
515.328003,491.903992,694.911987
525.088013,503.615997,691.007996
521.184021,499.712006,694.911987
519.231995,501.664001,694.911987
527.039978,499.712006,698.815979
523.135986,505.567993,698.815979
525.088013,499.712006,696.864014
523.135986,497.760010,700.768005
523.135986,497.760010,702.719971
527.039978,507.519989,698.815979
519.231995,501.664001,692.960022
525.088013,495.808014,700.768005
525.088013,505.567993,696.864014
523.135986,501.664001,710.528015
527.039978,501.664001,702.719971
530.943970,499.712006,700.768005
519.231995,501.664001,704.671997
519.231995,491.903992,706.624023
527.039978,489.951996,702.719971
525.088013,499.712006,708.575989
530.943970,499.712006,702.719971
528.992004,497.760010,696.864014
525.088013,505.567993,694.911987
528.992004,495.808014,708.575989
525.088013,493.855988,700.768005
523.135986,499.712006,700.768005
525.088013,509.471985,704.671997
527.039978,505.567993,704.671997
525.088013,497.760010,710.528015
525.088013,501.664001,716.383972
534.848022,499.712006,706.624023
519.231995,503.615997,712.479980
530.943970,497.760010,708.575989
532.895996,499.712006,712.479980
530.943970,497.760010,708.575989
532.895996,495.808014,710.528015
532.895996,501.664001,716.383972
532.895996,499.712006,712.479980
523.135986,495.808014,714.432007
525.088013,501.664001,716.383972
532.895996,495.808014,710.528015
525.088013,491.903992,702.719971
534.848022,499.712006,714.432007
528.992004,503.615997,716.383972
540.703979,499.712006,712.479980
534.848022,497.760010,714.432007
536.799988,503.615997,716.383972
530.943970,501.664001,706.624023
538.752014,505.567993,708.575989
536.799988,509.471985,716.383972
540.703979,499.712006,712.479980
532.895996,497.760010,714.432007
534.848022,503.615997,710.528015
540.703979,499.712006,712.479980
542.656006,509.471985,714.432007
542.656006,511.424011,710.528015
530.943970,511.424011,718.335999
538.752014,507.519989,724.192017
538.752014,505.567993,710.528015
534.848022,501.664001,710.528015
542.656006,503.615997,706.624023
540.703979,507.519989,708.575989
538.752014,499.712006,716.383972
532.895996,501.664001,708.575989
538.752014,505.567993,720.288025
540.703979,495.808014,726.143982
544.607971,507.519989,720.288025
536.799988,507.519989,720.288025
544.607971,517.280029,716.383972
544.607971,499.712006,712.479980
542.656006,507.519989,720.288025
542.656006,505.567993,714.432007
542.656006,509.471985,720.288025
528.992004,515.328003,724.192017
544.607971,499.712006,706.624023
542.656006,511.424011,714.432007
548.512024,509.471985,720.288025
542.656006,505.567993,710.528015
536.799988,505.567993,712.479980
544.607971,517.280029,722.239990
540.703979,505.567993,712.479980
542.656006,505.567993,712.479980
546.559998,503.615997,710.528015
540.703979,499.712006,712.479980
548.512024,509.471985,720.288025
544.607971,499.712006,706.624023
546.559998,507.519989,710.528015
540.703979,497.760010,720.288025
540.703979,499.712006,712.479980
540.703979,499.712006,718.335999
546.559998,499.712006,714.432007
552.416016,497.760010,710.528015
536.799988,505.567993,710.528015
548.512024,503.615997,716.383972
536.799988,515.328003,712.479980
536.799988,509.471985,714.432007
542.656006,505.567993,712.479980
536.799988,507.519989,710.528015
530.943970,513.375977,712.479980
538.752014,509.471985,708.575989
542.656006,497.760010,706.624023
534.848022,501.664001,716.383972
534.848022,497.760010,720.288025
538.752014,507.519989,708.575989
534.848022,511.424011,726.143982
534.848022,501.664001,720.288025
538.752014,503.615997,726.143982
536.799988,509.471985,724.192017
538.752014,501.664001,724.192017
540.703979,499.712006,716.383972
538.752014,509.471985,722.239990
530.943970,509.471985,716.383972
536.799988,497.760010,718.335999
536.799988,509.471985,722.239990
536.799988,505.567993,710.528015
538.752014,509.471985,714.432007
544.607971,505.567993,716.383972
530.943970,503.615997,716.383972
540.703979,493.855988,724.192017
534.848022,491.903992,714.432007
536.799988,505.567993,710.528015
530.943970,509.471985,712.479980
532.895996,499.712006,718.335999
528.992004,515.328003,718.335999
530.943970,505.567993,710.528015
523.135986,501.664001,708.575989
523.135986,505.567993,706.624023
525.088013,499.712006,710.528015
525.088013,503.615997,706.624023
519.231995,507.519989,716.383972
527.039978,501.664001,716.383972
521.184021,501.664001,702.719971
519.231995,499.712006,702.719971
517.280029,499.712006,698.815979
525.088013,505.567993,710.528015
519.231995,495.808014,702.719971
521.184021,505.567993,694.911987
521.184021,509.471985,712.479980
515.328003,503.615997,696.864014
517.280029,507.519989,694.911987
525.088013,499.712006,696.864014
521.184021,509.471985,700.768005
515.328003,503.615997,696.864014
513.375977,505.567993,692.960022
523.135986,505.567993,698.815979
519.231995,513.375977,694.911987
523.135986,511.424011,694.911987
515.328003,505.567993,704.671997
521.184021,503.615997,702.719971
519.231995,499.712006,702.719971
523.135986,499.712006,702.719971
523.135986,501.664001,708.575989
521.184021,501.664001,708.575989
528.992004,503.615997,712.479980
523.135986,505.567993,706.624023
523.135986,503.615997,706.624023
528.992004,503.615997,716.383972
523.135986,499.712006,696.864014
521.184021,503.615997,708.575989
523.135986,501.664001,714.432007
540.703979,509.471985,706.624023
527.039978,501.664001,710.528015
532.895996,491.903992,720.288025
527.039978,491.903992,712.479980
532.895996,497.760010,720.288025
532.895996,501.664001,712.479980
527.039978,497.760010,708.575989
532.895996,491.903992,716.383972
540.703979,495.808014,712.479980
523.135986,501.664001,710.528015
527.039978,501.664001,708.575989
525.088013,495.808014,710.528015
527.039978,497.760010,710.528015
534.848022,497.760010,712.479980
532.895996,495.808014,716.383972
527.039978,488.000000,724.192017
519.231995,493.855988,702.719971
528.992004,501.664001,714.432007
527.039978,493.855988,708.575989
523.135986,489.951996,714.432007
530.943970,493.855988,710.528015
530.943970,480.191986,716.383972
528.992004,489.951996,716.383972
530.943970,489.951996,714.432007
527.039978,489.951996,718.335999
530.943970,489.951996,716.383972
534.848022,497.760010,712.479980
527.039978,489.951996,720.288025
536.799988,482.144012,708.575989
538.752014,486.048004,716.383972
