ACC_X,ACC_Y,ACC_Z,Time
-451.812744,225.128174,579.528809,2.155253
-455.01709,205.993652,567.443848,2.155997
-453.094482,195.831299,562.683105,2.156737
-433.502197,197.845459,559.844971,2.157498
-409.332275,209.014893,539.794922,2.158241
-399.169922,228.149414,537.231445,2.158981
-386.535645,205.444336,544.464111,2.159722
-384.063721,204.345703,533.02002,2.160475
-382.781982,199.310303,525.054932,2.161215
-391.479492,196.289062,524.505615,2.161955
-387.817383,199.310303,505.828857,2.162696
-380.67627,199.768066,509.216309,2.163336
-385.620117,184.936523,491.455078,2.164067
-392.028809,186.309814,484.405518,2.164797
-402.008057,165.985107,473.236084,2.165528
-394.317627,174.041748,470.306396,2.166285
-396.881104,162.231445,464.630127,2.167026
-396.42334,150.146484,450.3479,2.167799
-386.535645,149.688721,450.439453,2.16854
-379.943848,152.34375,423.339844,2.169292
-382.049561,154.632568,438.446045,2.170032
-376.190186,128.173828,436.981201,2.170772
-372.161865,143.920898,439.63623,2.171512
-365.386963,146.484375,429.199219,2.172251
-360.992432,150.146484,426.177979,2.172983
-357.330322,137.695312,421.051025,2.173713
-359.619141,152.893066,423.248291,2.174444
-345.977783,179.992676,419.769287,2.175075
-348.632812,172.119141,408.050537,2.175805
-339.660645,164.794922,403.930664,2.176536
-329.13208,172.210693,401.824951,2.177267
-324.371338,178.80249,389.099121,2.178019
-333.068848,181.640625,392.120361,2.178759
-332.061768,166.717529,381.225586,2.179498
-308.166504,158.660889,386.352539,2.180237
-300.842285,172.210693,393.493652,2.181001
-307.250977,180.999756,395.141602,2.181742
-301.940918,188.323975,404.022217,2.182483
-293.701172,173.492432,406.677246,2.183222
-280.151367,178.161621,421.691895,2.183973
-278.869629,208.374023,415.100098,2.184714
-284.088135,234.100342,415.649414,2.185454
-250.671387,253.051758,424.072266,2.186194
-232.36084,263.48877,442.840576,2.186935
-235.198975,277.496338,448.33374,2.187666
-213.775635,275.756836,458.587646,2.188423
-206.634521,281.158447,479.736328,2.189164
-201.141357,288.208008,509.674072,2.189916
-194.549561,300.750732,521.759033,2.190656
-187.866211,321.807861,532.104492,2.191483
-180.999756,348.632812,554.168701,2.192224
-169.189453,339.660645,571.289062,2.192978
-160.217285,344.512939,568.267822,2.193721
-152.435303,361.358643,580.078125,2.194461
-144.195557,360.168457,595.550537,2.195202
-151.428223,382.415771,608.825684,2.195944
-139.251709,384.613037,621.002197,2.196674
-130.187988,384.70459,632.446289,2.197405
-130.004883,393.859863,641.693115,2.198135
-125.427246,401.916504,646.636963,2.198891
-116.821289,418.395996,652.954102,2.199631
-118.377686,419.036865,656.890869,2.200372
-116.363525,432.678223,668.151855,2.201112
-115.264893,438.62915,668.701172,2.201895
