ACC_X,ACC_Y,ACC_Z
501.664001,470.432007,747.616028
503.615997,474.335999,755.424011
501.664001,466.528015,743.711975
495.808014,470.432007,741.760010
507.519989,474.335999,741.760010
503.615997,464.575989,741.760010
503.615997,470.432007,751.520020
505.567993,468.480011,730.047974
505.567993,468.480011,739.807983
499.712006,470.432007,743.711975
501.664001,472.384003,741.760010
497.760010,472.384003,739.807983
505.567993,470.432007,733.952026
501.664001,464.575989,741.760010
499.712006,472.384003,735.903992
493.855988,466.528015,728.096008
505.567993,462.623993,730.047974
501.664001,474.335999,737.856018
497.760010,468.480011,739.807983
501.664001,468.480011,743.711975
495.808014,464.575989,741.760010
505.567993,468.480011,730.047974
509.471985,470.432007,737.856018
507.519989,464.575989,739.807983
499.712006,472.384003,743.711975
493.855988,466.528015,741.760010
499.712006,468.480011,745.664001
505.567993,468.480011,739.807983
505.567993,464.575989,737.856018
495.808014,474.335999,737.856018
505.567993,466.528015,753.471985
505.567993,472.384003,737.856018
507.519989,474.335999,739.807983
505.567993,470.432007,749.567993
513.375977,468.480011,743.711975
509.471985,466.528015,749.567993
509.471985,474.335999,751.520020
509.471985,460.671997,749.567993
507.519989,454.816010,741.760010
511.424011,458.720001,739.807983
507.519989,466.528015,735.903992
505.567993,468.480011,741.760010
503.615997,466.528015,747.616028
513.375977,466.528015,743.711975
507.519989,454.816010,741.760010
513.375977,464.575989,751.520020
513.375977,456.768005,749.567993
505.567993,456.768005,745.664001
513.375977,462.623993,749.567993
509.471985,466.528015,749.567993
515.328003,450.911987,745.664001
521.184021,462.623993,749.567993
521.184021,464.575989,745.664001
515.328003,458.720001,741.760010
511.424011,456.768005,747.616028
517.280029,462.623993,755.424011
517.280029,464.575989,757.375977
525.088013,460.671997,759.328003
523.135986,468.480011,755.424011
528.992004,452.864014,755.424011
532.895996,454.816010,763.231995
528.992004,458.720001,749.567993
534.848022,454.816010,761.280029
532.895996,454.816010,757.375977
532.895996,456.768005,763.231995
538.752014,458.720001,757.375977
534.848022,450.911987,759.328003
530.943970,462.623993,763.231995
536.799988,462.623993,761.280029
527.039978,454.816010,761.280029
530.943970,456.768005,759.328003
536.799988,460.671997,759.328003
530.943970,464.575989,757.375977
540.703979,452.864014,759.328003
538.752014,462.623993,757.375977
532.895996,456.768005,757.375977
536.799988,460.671997,759.328003
527.039978,448.959991,761.280029
536.799988,462.623993,753.471985
536.799988,456.768005,759.328003
525.088013,452.864014,749.567993
538.752014,454.816010,753.471985
530.943970,462.623993,759.328003
530.943970,456.768005,753.471985
523.135986,470.432007,751.520020
525.088013,450.911987,747.616028
528.992004,452.864014,749.567993
528.992004,460.671997,753.471985
523.135986,460.671997,753.471985
523.135986,466.528015,753.471985
523.135986,458.720001,745.664001
528.992004,454.816010,753.471985
527.039978,458.720001,751.520020
527.039978,456.768005,757.375977
528.992004,462.623993,763.231995
519.231995,464.575989,753.471985
521.184021,462.623993,749.567993
525.088013,466.528015,753.471985
519.231995,460.671997,759.328003
521.184021,458.720001,759.328003
530.943970,464.575989,751.520020
523.135986,460.671997,741.760010
521.184021,462.623993,749.567993
523.135986,466.528015,741.760010
528.992004,452.864014,749.567993
525.088013,452.864014,747.616028
523.135986,460.671997,745.664001
515.328003,458.720001,753.471985
523.135986,458.720001,753.471985
521.184021,452.864014,753.471985
521.184021,460.671997,747.616028
511.424011,454.816010,745.664001
523.135986,462.623993,753.471985
528.992004,450.911987,755.424011
507.519989,454.816010,753.471985
511.424011,456.768005,745.664001
515.328003,456.768005,747.616028
517.280029,458.720001,743.711975
513.375977,460.671997,747.616028
517.280029,458.720001,755.424011
511.424011,454.816010,747.616028
513.375977,456.768005,749.567993
513.375977,460.671997,747.616028
515.328003,458.720001,745.664001
517.280029,462.623993,747.616028
513.375977,460.671997,751.520020
515.328003,458.720001,751.520020
515.328003,462.623993,749.567993
507.519989,454.816010,749.567993
517.280029,454.816010,745.664001
515.328003,464.575989,743.711975
507.519989,460.671997,755.424011
515.328003,462.623993,747.616028
513.375977,456.768005,749.567993
503.615997,458.720001,741.760010
503.615997,462.623993,751.520020
513.375977,458.720001,743.711975
503.615997,458.720001,747.616028
521.184021,452.864014,747.616028
513.375977,452.864014,759.328003
509.471985,456.768005,747.616028
513.375977,456.768005,743.711975
509.471985,462.623993,755.424011
517.280029,454.816010,753.471985
511.424011,445.056000,749.567993
501.664001,458.720001,745.664001
511.424011,454.816010,747.616028
509.471985,462.623993,747.616028
503.615997,462.623993,755.424011
509.471985,466.528015,749.567993
509.471985,460.671997,747.616028
509.471985,456.768005,755.424011
511.424011,468.480011,747.616028
513.375977,456.768005,743.711975
521.184021,466.528015,747.616028
521.184021,456.768005,747.616028
513.375977,454.816010,741.760010
517.280029,462.623993,749.567993
523.135986,460.671997,741.760010
519.231995,454.816010,753.471985
515.328003,468.480011,743.711975
517.280029,462.623993,755.424011
507.519989,460.671997,761.280029
521.184021,462.623993,747.616028
507.519989,456.768005,751.520020
517.280029,462.623993,757.375977
515.328003,462.623993,755.424011
517.280029,456.768005,749.567993
521.184021,464.575989,751.520020
515.328003,456.768005,755.424011
513.375977,462.623993,755.424011
523.135986,460.671997,745.664001
523.135986,462.623993,741.760010
521.184021,474.335999,743.711975
515.328003,460.671997,747.616028
519.231995,452.864014,745.664001
509.471985,456.768005,747.616028
509.471985,464.575989,743.711975
513.375977,464.575989,737.856018
515.328003,462.623993,749.567993
521.184021,462.623993,747.616028
513.375977,456.768005,743.711975
511.424011,456.768005,747.616028
511.424011,448.959991,741.760010
507.519989,445.056000,745.664001
521.184021,452.864014,728.096008
515.328003,452.864014,733.952026
509.471985,458.720001,732.000000
503.615997,462.623993,743.711975
509.471985,450.911987,745.664001
509.471985,458.720001,741.760010
509.471985,456.768005,743.711975
515.328003,462.623993,743.711975
