ACC_X,ACC_Y,ACC_Z
503.615997,407.967987,763.231995
491.903992,407.967987,765.184021
505.567993,407.967987,765.184021
501.664001,402.112000,776.895996
503.615997,402.112000,772.992004
495.808014,402.112000,778.848022
505.567993,411.872009,767.135986
497.760010,411.872009,774.943970
501.664001,407.967987,772.992004
501.664001,407.967987,776.895996
503.615997,406.015991,769.088013
495.808014,409.920013,776.895996
511.424011,413.824005,772.992004
507.519989,419.679993,778.848022
501.664001,404.063995,772.992004
501.664001,411.872009,769.088013
501.664001,407.967987,772.992004
503.615997,411.872009,769.088013
503.615997,406.015991,778.848022
503.615997,407.967987,772.992004
501.664001,402.112000,782.752014
509.471985,411.872009,774.943970
499.712006,419.679993,776.895996
503.615997,411.872009,767.135986
503.615997,406.015991,769.088013
503.615997,419.679993,771.039978
507.519989,417.727997,765.184021
501.664001,411.872009,769.088013
507.519989,411.872009,772.992004
503.615997,411.872009,769.088013
505.567993,413.824005,772.992004
505.567993,419.679993,776.895996
491.903992,407.967987,771.039978
503.615997,411.872009,780.799988
507.519989,411.872009,772.992004
505.567993,417.727997,772.992004
505.567993,413.824005,771.039978
497.760010,427.488007,774.943970
499.712006,415.776001,774.943970
499.712006,419.679993,774.943970
499.712006,411.872009,772.992004
495.808014,417.727997,778.848022
505.567993,421.631989,774.943970
493.855988,417.727997,772.992004
507.519989,415.776001,771.039978
509.471985,417.727997,765.184021
509.471985,419.679993,765.184021
499.712006,415.776001,769.088013
505.567993,417.727997,771.039978
505.567993,415.776001,761.280029
499.712006,419.679993,769.088013
501.664001,417.727997,774.943970
499.712006,409.920013,769.088013
499.712006,421.631989,769.088013
501.664001,419.679993,761.280029
495.808014,419.679993,774.943970
501.664001,413.824005,769.088013
505.567993,409.920013,774.943970
497.760010,425.536011,774.943970
509.471985,417.727997,771.039978
509.471985,417.727997,772.992004
499.712006,419.679993,774.943970
499.712006,421.631989,772.992004
499.712006,423.584015,771.039978
513.375977,423.584015,771.039978
503.615997,423.584015,772.992004
507.519989,425.536011,772.992004
505.567993,423.584015,772.992004
505.567993,423.584015,772.992004
509.471985,419.679993,769.088013
509.471985,421.631989,771.039978
505.567993,423.584015,771.039978
505.567993,427.488007,774.943970
503.615997,429.440002,774.943970
499.712006,413.824005,765.184021
503.615997,417.727997,771.039978
509.471985,427.488007,771.039978
507.519989,423.584015,776.895996
507.519989,423.584015,765.184021
521.184021,423.584015,761.280029
507.519989,423.584015,776.895996
513.375977,427.488007,761.280029
509.471985,417.727997,771.039978
